idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
277,-83.28103,42.1155,0.9078,0.0,0.35009,0.44196,0.0,0.39422,0.82333,0.41915,0.35349,0.19476,0.66727,0.58077,0.34058,0.34255
278,-83.27137,42.1154,0.9078,0.0,0.90257,0.44196,0.0,0.39422,0.82333,0.41915,0.35349,0.19476,0.66855,0.15066,0.36617,0.37115
281,-83.24238,42.11511,0.58976,0.99157,0.0,0.21404,0.0,0.35474,0.87449,0.7134,0.04504,0.33985,0.23087,0.99741,0.3437,0.3593
282,-83.23272,42.11501,0.95849,0.0,0.62593,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.23084,0.41653,0.35737,0.33336
283,-83.22306,42.11491,0.95849,0.9342,0.28112,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.23043,0.92218,0.42401,0.41041
284,-83.2134,42.1148,0.68716,0.98823,0.42883,0.33059,0.96343,0.17887,0.41998,0.2277,0.12108,0.45788,0.13853,0.98105,0.39863,0.37771
315,-83.34854,42.12335,0.37441,0.0,0.26623,0.04121,0.0,0.36576,0.78955,0.24412,0.10055,0.20308,0.17086,0.8443,0.21579,0.21213
323,-83.27124,42.1226,0.95036,0.97713,0.3043,0.08057,0.0,0.38938,0.89953,0.72086,0.38537,0.63416,0.36843,0.99939,0.39774,0.40919
324,-83.26158,42.1225,0.58976,0.0,0.72483,0.21404,0.0,0.35474,0.87449,0.7134,0.04504,0.33985,0.09735,0.47006,0.37288,0.39235
328,-83.22292,42.1221,0.95849,0.90554,0.46533,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.36731,0.97771,0.48258,0.47069
329,-83.21326,42.122,0.68716,0.98823,0.42883,0.33059,0.96343,0.17887,0.41998,0.2277,0.12108,0.45788,0.13853,0.98105,0.39863,0.37771
336,-83.14562,42.12126,0.70864,0.73939,0.33423,0.04766,0.0,0.23285,0.42708,0.44608,0.08528,0.1996,0.03639,0.97916,0.24985,0.25778
346,-83.48373,42.13172,0.92766,0.9342,0.28988,0.23104,0.0,0.49705,0.26779,0.2654,0.46283,0.00901,0.42819,0.90028,0.33449,0.3472
347,-83.47406,42.13164,0.80452,0.78463,0.26957,0.23524,0.63357,0.28908,0.29461,0.0,0.15878,0.47246,0.37335,0.85785,0.40241,0.39055
360,-83.34842,42.13054,0.37441,0.0,0.28855,0.04121,0.0,0.36576,0.78955,0.24412,0.10055,0.20308,0.17094,0.97215,0.22408,0.21951
365,-83.3001,42.13008,0.98984,0.0,0.3236,0.01294,0.0,0.22169,0.73126,0.19551,0.07685,0.413,0.05028,0.45804,0.19146,0.1912
366,-83.29044,42.12998,0.98984,0.0,0.28777,0.01294,0.0,0.22169,0.73126,0.19551,0.07685,0.413,0.05028,0.88114,0.20963,0.20635
368,-83.27111,42.12979,0.95036,0.87335,0.33882,0.08057,0.0,0.38938,0.89953,0.72086,0.38537,0.63416,0.36818,0.9847,0.39212,0.40213
369,-83.26144,42.12969,0.95036,0.83649,0.86793,0.08057,0.0,0.38938,0.89953,0.72086,0.38537,0.63416,0.36909,0.77411,0.42298,0.43393
370,-83.25178,42.12959,0.58976,0.0,0.64273,0.21404,0.0,0.35474,0.87449,0.7134,0.04504,0.33985,0.09735,0.46706,0.36589,0.38538
371,-83.24212,42.12949,0.58976,0.78463,0.0,0.21404,0.0,0.35474,0.87449,0.7134,0.04504,0.33985,0.19367,0.98951,0.32894,0.34293
374,-83.21312,42.12919,0.68716,0.0,0.45532,0.33059,0.96343,0.17887,0.41998,0.2277,0.12108,0.45788,0.03278,0.94525,0.29193,0.25074
375,-83.20346,42.12909,0.68716,0.9342,0.39038,0.33059,0.96343,0.17887,0.41998,0.2277,0.12108,0.45788,0.06872,0.95423,0.37526,0.35392
376,-83.1938,42.12898,0.44352,0.0,0.258,0.1323,0.0,0.23065,0.79559,0.0,0.28513,0.09955,0.0838,0.98102,0.18728,0.17651
380,-83.15514,42.12856,0.80733,0.9746,0.28346,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.04875,0.96389,0.26856,0.27835
381,-83.14548,42.12845,0.80733,0.9586,0.37894,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.04875,0.96953,0.2756,0.28511
411,-83.29031,42.13718,0.98984,0.73939,0.30655,0.01294,0.0,0.22169,0.73126,0.19551,0.07685,0.413,0.05044,0.99137,0.27209,0.27908
413,-83.27098,42.13698,0.98984,0.0,0.97095,0.01294,0.0,0.22169,0.73126,0.19551,0.07685,0.413,0.25288,0.25577,0.25701,0.25641
414,-83.26131,42.13689,0.95036,0.98339,0.53136,0.08057,0.0,0.38938,0.89953,0.72086,0.38537,0.63416,0.3016,0.99869,0.44272,0.46197
415,-83.25165,42.13679,0.58976,0.94427,0.56574,0.21404,0.0,0.35474,0.87449,0.7134,0.04504,0.33985,0.1927,0.89185,0.38302,0.4001
416,-83.24198,42.13669,0.58976,0.97955,0.0,0.21404,0.0,0.35474,0.87449,0.7134,0.04504,0.33985,0.19345,0.70455,0.32926,0.34822
418,-83.22265,42.13649,0.95849,0.99585,0.0,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.20438,0.9574,0.4236,0.41459
419,-83.21299,42.13638,0.60868,0.96183,0.52159,0.06817,0.62055,0.19351,0.74206,0.42658,0.12982,0.59254,0.03269,0.96784,0.37279,0.35897
420,-83.20332,42.13628,0.60868,0.0,0.72219,0.06817,0.62055,0.19351,0.74206,0.42658,0.12982,0.59254,0.06986,0.74067,0.37264,0.36159
421,-83.19366,42.13618,0.60868,0.0,0.0,0.06817,0.62055,0.19351,0.74206,0.42658,0.12982,0.59254,0.06986,0.89978,0.32042,0.30822
422,-83.18399,42.13607,0.44352,0.0,0.56154,0.1323,0.0,0.23065,0.79559,0.0,0.28513,0.09955,0.08355,0.38084,0.25487,0.26286
423,-83.17433,42.13597,0.44352,0.0,0.0,0.1323,0.0,0.23065,0.79559,0.0,0.28513,0.09955,1.0,0.0,0.36626,0.3832
424,-83.16466,42.13586,0.40092,0.8817,0.30597,0.26785,0.0,0.03656,0.48492,0.31996,0.01664,0.03339,0.07014,0.97371,0.23545,0.24188
426,-83.14533,42.13565,0.80733,0.98247,0.30816,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.04877,0.98845,0.27174,0.28151
427,-83.13567,42.13554,0.80733,0.0,0.0,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.04875,0.01249,0.12427,0.12624
435,-83.48352,42.14611,0.92766,0.78463,0.27831,0.23104,0.0,0.49705,0.26779,0.2654,0.46283,0.00901,0.2171,0.9596,0.293,0.30851
453,-83.30951,42.14456,0.98492,0.0,0.9677,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.57754,0.06964,0.46757,0.46003
457,-83.27085,42.14418,0.98984,0.93626,0.30869,0.01294,0.0,0.22169,0.73126,0.19551,0.07685,0.413,0.25291,0.99922,0.30874,0.31693
458,-83.26118,42.14408,0.95036,0.91956,0.5675,0.08057,0.0,0.38938,0.89953,0.72086,0.38537,0.63416,0.27875,0.99524,0.45532,0.47712
459,-83.25151,42.14398,0.74156,0.0,0.6991,0.13372,0.0,0.32825,0.76434,0.78588,0.06658,0.15297,0.07657,0.51861,0.27491,0.28463
460,-83.24185,42.14388,0.95849,0.0,0.0,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.20361,0.28312,0.31487,0.29573
462,-83.22252,42.14368,0.95849,0.99207,0.3075,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.20438,0.89494,0.44582,0.43719
463,-83.21285,42.14358,0.41108,0.95317,0.37332,0.26877,0.0,0.45162,0.0,0.40418,0.03522,0.09805,0.04132,0.98882,0.27765,0.30065
464,-83.20318,42.14348,0.88092,0.9803,0.27408,0.15277,0.61404,0.13722,0.61463,0.56972,0.0616,0.58288,0.07362,0.98762,0.4179,0.42035
465,-83.19352,42.14337,0.88092,0.0,0.40663,0.15277,0.61404,0.13722,0.61463,0.56972,0.0616,0.58288,0.07431,0.2501,0.31902,0.31197
466,-83.18385,42.14327,0.34928,0.0,0.27517,0.48617,0.64479,0.66991,0.74331,0.48375,0.27458,0.22545,0.08085,0.5638,0.3282,0.31497
467,-83.17418,42.14316,0.44352,0.0,0.0,0.1323,0.0,0.23065,0.79559,0.0,0.28513,0.09955,0.08355,0.01324,0.1897,0.20031
474,-83.53175,42.15368,0.92766,0.0,0.3903,0.23104,0.0,0.49705,0.26779,0.2654,0.46283,0.00901,0.59087,0.2765,0.3331,0.35334
479,-83.48341,42.1533,0.92766,0.78463,0.29058,0.23104,0.0,0.49705,0.26779,0.2654,0.46283,0.00901,0.21704,0.95693,0.34354,0.369
493,-83.34806,42.15212,0.98492,0.98267,0.26955,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.57587,0.9601,0.52699,0.52778
501,-83.27072,42.15137,0.98984,0.93626,0.30869,0.01294,0.0,0.22169,0.73126,0.19551,0.07685,0.413,0.25291,0.99922,0.30874,0.31693
502,-83.26105,42.15127,0.95036,0.0,0.34762,0.08057,0.0,0.38938,0.89953,0.72086,0.38537,0.63416,0.25313,0.95891,0.33031,0.32955
503,-83.25138,42.15117,0.74156,0.0,0.60712,0.13372,0.0,0.32825,0.76434,0.78588,0.06658,0.15297,0.07598,0.94552,0.28845,0.29513
504,-83.24171,42.15107,0.95849,0.99516,0.0,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.20358,0.98584,0.42467,0.41544
506,-83.22238,42.15087,0.95849,0.0,0.58831,0.21245,0.8979,0.41998,0.78532,0.63408,0.18405,0.26562,0.20438,0.29139,0.36464,0.34544
507,-83.21271,42.15077,0.41108,0.0,0.63299,0.26877,0.0,0.45162,0.0,0.40418,0.03522,0.09805,0.04201,0.75491,0.26623,0.28661
508,-83.20304,42.15067,0.88092,0.90554,0.45139,0.15277,0.61404,0.13722,0.61463,0.56972,0.0616,0.58288,0.02615,0.54939,0.39959,0.40292
509,-83.19338,42.15057,0.88092,0.0,0.61132,0.15277,0.61404,0.13722,0.61463,0.56972,0.0616,0.58288,0.02615,0.83387,0.35923,0.34694
511,-83.17404,42.15036,0.34928,0.0,0.57148,0.48617,0.64479,0.66991,0.74331,0.48375,0.27458,0.22545,0.08355,0.2368,0.38693,0.38609
513,-83.15471,42.15014,0.40092,0.0,0.33145,0.26785,0.0,0.03656,0.48492,0.31996,0.01664,0.03339,0.07173,0.43531,0.1442,0.14118
514,-83.14504,42.15003,0.80733,0.94714,0.34764,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.11268,0.89522,0.25889,0.26994
531,-83.40595,42.15984,0.98492,0.91314,0.28023,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.15561,0.94641,0.4684,0.46845
541,-83.30926,42.15895,0.98492,0.81581,0.28916,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.22642,0.61925,0.40356,0.39885
542,-83.29959,42.15885,0.26607,0.89472,0.27533,0.1363,0.0,0.44536,0.83298,0.64688,0.21365,0.49099,0.27709,0.97337,0.37135,0.3868
546,-83.26092,42.15847,0.57323,0.0,0.0,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.41241,0.24398,0.26469,0.26825
548,-83.24158,42.15827,0.57323,0.99855,0.0,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.12904,0.97374,0.34878,0.36435
553,-83.19324,42.15776,0.50609,0.0,0.71938,0.59696,0.0,0.1991,0.399,0.47908,0.19787,0.58831,0.06438,0.39038,0.32935,0.33991
558,-83.1449,42.15723,0.80733,0.0,0.34205,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.11268,0.93164,0.18921,0.1858
567,-83.4832,42.16769,0.92766,0.93189,0.28154,0.23104,0.0,0.49705,0.26779,0.2654,0.46283,0.00901,0.21704,0.96909,0.35444,0.38202
575,-83.40584,42.16704,0.98492,0.96973,0.30352,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.15506,0.96467,0.47543,0.47621
576,-83.39617,42.16695,0.98492,0.98247,0.27277,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.15494,0.92474,0.47201,0.4733
583,-83.32848,42.16633,0.98492,0.78463,0.27336,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.22609,0.78938,0.47319,0.47979
584,-83.31881,42.16623,0.98492,0.73939,0.26771,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.22614,0.98141,0.41413,0.40572
585,-83.30914,42.16614,0.98492,0.73939,0.26771,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.22614,0.98141,0.41413,0.40572
586,-83.29947,42.16605,0.26607,0.89472,0.27533,0.1363,0.0,0.44536,0.83298,0.64688,0.21365,0.49099,0.27709,0.97337,0.37135,0.3868
589,-83.27046,42.16576,0.26607,0.0,0.2735,0.1363,0.0,0.44536,0.83298,0.64688,0.21365,0.49099,0.2785,0.9463,0.30263,0.30479
590,-83.26079,42.16566,0.57323,0.97838,0.31095,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.41088,0.99866,0.40157,0.41444
591,-83.25112,42.16556,0.57323,0.73939,0.28794,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.41113,0.97688,0.38064,0.39006
594,-83.22211,42.16526,0.57323,0.93626,0.33902,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.1274,0.90746,0.36857,0.38367
597,-83.1931,42.16495,0.50609,0.0,0.56864,0.59696,0.0,0.1991,0.399,0.47908,0.19787,0.58831,0.06438,0.44636,0.31958,0.32975
602,-83.14475,42.16442,0.80733,0.0,0.29286,0.18349,0.0,0.14802,0.54621,0.43648,0.07264,0.11944,0.11185,0.96517,0.18706,0.18344
611,-83.48309,42.17488,0.92766,0.8817,0.28028,0.23104,0.0,0.49705,0.26779,0.2654,0.46283,0.00901,0.21724,0.94911,0.34966,0.37663
634,-83.26065,42.17285,0.46191,0.0,0.67751,0.49677,0.97521,0.22759,0.589,0.89494,0.61591,0.18547,0.41241,0.06958,0.39596,0.36941
635,-83.25098,42.17276,0.46191,0.0,0.88278,0.49677,0.97521,0.22759,0.589,0.89494,0.61591,0.18547,0.12904,0.21415,0.39305,0.36771
636,-83.24131,42.17266,0.57323,0.97329,0.25758,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.12904,0.95056,0.3672,0.38255
639,-83.2123,42.17235,0.9667,0.86439,0.31885,0.09265,0.84077,0.23875,0.66674,0.52532,0.25391,0.10378,0.05161,0.98386,0.36664,0.35203
640,-83.20263,42.17225,0.9667,0.0,0.99165,0.09265,0.84077,0.23875,0.66674,0.52532,0.25391,0.10378,0.11672,0.75483,0.40635,0.39202
641,-83.19296,42.17215,0.9667,0.98759,0.29367,0.09265,0.84077,0.23875,0.66674,0.52532,0.25391,0.10378,0.1161,0.99382,0.43371,0.43255
642,-83.18329,42.17204,0.82007,0.0,0.78841,0.46099,0.81011,0.4877,0.76576,0.73271,0.17269,0.82705,0.0936,0.54599,0.47749,0.46859
643,-83.17362,42.17194,0.82007,0.98267,0.0,0.46099,0.81011,0.4877,0.76576,0.73271,0.17269,0.82705,0.09365,0.97293,0.50685,0.50964
671,-83.31856,42.18062,0.98492,0.0,0.29748,0.52237,0.65934,0.2972,0.52265,0.45423,0.37524,0.52994,0.2265,0.71768,0.36242,0.34767
673,-83.29921,42.18043,0.26607,0.0,0.28638,0.1363,0.0,0.44536,0.83298,0.64688,0.21365,0.49099,0.27686,0.94541,0.30377,0.30601
680,-83.23151,42.17975,0.57323,0.99552,0.0,0.47844,0.0,0.2846,0.44466,0.78015,0.1799,0.66232,0.12904,0.79645,0.33969,0.35648
682,-83.21216,42.17955,0.9667,0.0,0.27553,0.09265,0.84077,0.23875,0.66674,0.52532,0.25391,0.10378,0.05186,0.98503,0.29828,0.2707
683,-83.20249,42.17944,0.9667,0.8817,0.44071,0.09265,0.84077,0.23875,0.66674,0.52532,0.25391,0.10378,0.05156,0.85925,0.37192,0.35846
684,-83.19282,42.17934,0.9667,0.8817,0.6875,0.09265,0.84077,0.23875,0.66674,0.52532,0.25391,0.10378,0.11616,0.97738,0.45781,0.45518
685,-83.18315,42.17924,0.82007,0.87335,0.7952,0.46099,0.81011,0.4877,0.76576,0.73271,0.17269,0.82705,0.09532,0.3443,0.53386,0.53952
686,-83.17347,42.17913,0.82007,0.0,0.49911,0.46099,0.81011,0.4877,0.76576,0.73271,0.17269,0.82705,0.09532,0.39681,0.44631,0.4385
697,-83.48288,42.18927,0.94246,0.90941,0.27183,0.06063,0.0,0.31403,0.72837,0.47165,0.12693,0.66649,0.16969,0.99583,0.35367,0.36642
704,-83.41517,42.1887,0.27575,0.90026,0.32341,0.01294,0.0,0.39249,0.39119,0.41049,0.22272,0.28485,0.28298,0.48818,0.36036,0.3911
705,-83.40549,42.18862,0.27575,0.0,0.294,0.01294,0.0,0.39249,0.39119,0.41049,0.22272,0.28485,0.28298,0.75402,0.30368,0.31902
711,-83.34745,42.18809,0.97874,0.78463,0.25858,0.45854,0.91368,0.34862,0.66251,0.59863,0.39658,0.86044,0.64955,0.96333,0.60127,0.59708
712,-83.33778,42.188,0.97874,0.0,0.81832,0.45854,0.91368,0.34862,0.66251,0.59863,0.39658,0.86044,0.65197,0.06574,0.54481,0.53537
713,-83.3281,42.18791,0.97874,0.0,0.41639,0.45854,0.91368,0.34862,0.66251,0.59863,0.39658,0.86044,0.65197,0.09543,0.5128,0.50314
714,-83.31843,42.18782,0.97874,0.0,0.69704,0.45854,0.91368,0.34862,0.66251,0.59863,0.39658,0.86044,0.57456,0.25024,0.48262,0.46791
