idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
846,-83.28902,42.20912,0.58976,0.99605,0.30822,0.55617,0.0,0.63474,0.78396,0.57178,0.40535,0.58695,0.70564,0.9924,0.51384,0.53544
853,-83.22129,42.20843,0.6676,0.97635,0.26164,0.40866,0.0,0.21882,0.83451,0.87252,0.26437,0.39589,0.48687,0.94218,0.52227,0.56117
860,-83.15355,42.20769,0.70138,0.0,0.87861,0.69331,0.73506,0.42235,0.67793,0.50662,0.49933,0.26006,0.27469,0.59638,0.50215,0.49509
867,-83.50182,42.2182,0.63449,0.90554,0.29436,0.39441,0.81256,0.18304,0.43645,0.37271,0.49382,0.98094,0.25591,0.97885,0.50201,0.49354
896,-83.22115,42.21562,0.96839,0.97955,0.0,0.51283,0.69123,0.27389,0.87886,0.8684,0.21518,0.51408,0.13355,0.9768,0.49966,0.50319
897,-83.21147,42.21552,0.96839,0.87335,0.41392,0.51283,0.69123,0.27389,0.87886,0.8684,0.21518,0.51408,0.48648,0.93787,0.53616,0.53905
902,-83.16308,42.21499,0.49538,0.81581,0.54744,0.37619,0.80078,0.42975,0.48331,0.44447,0.32277,0.38401,0.56485,0.78137,0.53283,0.53296
939,-83.22101,42.22281,0.96839,0.81581,0.29773,0.51283,0.69123,0.27389,0.87886,0.8684,0.21518,0.51408,0.13341,0.9914,0.51287,0.51384
941,-83.20166,42.22261,0.96839,0.73939,0.47296,0.51283,0.69123,0.27389,0.87886,0.8684,0.21518,0.51408,0.44527,0.69818,0.50022,0.49707
982,-83.23056,42.23011,0.85151,0.73939,0.32194,0.12801,0.0,0.32433,0.61669,0.68432,0.43167,0.73952,0.90919,0.94716,0.54431,0.57313
988,-83.17248,42.22949,0.32291,0.73939,0.77397,0.1989,0.88516,0.37157,0.93158,0.80699,0.36147,0.59379,0.24957,0.72598,0.5542,0.55363
1014,-83.3466,42.23845,0.17364,0.97852,0.0,0.40159,0.0,0.64777,0.7477,0.53648,0.43284,0.46096,0.68725,0.38882,0.52978,0.56545
1015,-83.33692,42.23836,0.20839,0.8889,0.0,0.36773,0.86657,0.72169,0.68669,0.0,0.62298,0.7233,0.64927,0.38381,0.48889,0.47855
1020,-83.28851,42.23789,0.89992,0.81581,0.31019,0.14718,0.86495,0.41172,0.76273,0.70311,0.20311,0.41745,0.26345,0.97844,0.49412,0.49342
1021,-83.27883,42.2378,0.89992,0.99174,0.32463,0.14718,0.86495,0.41172,0.76273,0.70311,0.20311,0.41745,0.20141,0.99719,0.52126,0.52479
1023,-83.25947,42.2376,0.776,0.91314,0.61235,0.49496,0.0,0.35196,0.32906,0.56881,0.38017,0.46542,0.397,0.99933,0.49805,0.52893
1031,-83.18202,42.23679,0.85916,0.85262,0.64087,0.26593,0.0,0.31849,0.94577,0.62328,0.36253,0.3174,0.59462,0.61521,0.50773,0.53639
1032,-83.17233,42.23668,0.50946,0.0,0.66407,0.57145,0.70269,0.66771,0.95615,0.84956,0.42749,0.77859,0.35165,0.94786,0.55384,0.54448
1033,-83.16265,42.23658,0.64112,0.0,0.29968,0.54376,0.67537,0.76256,0.91787,0.75396,0.54004,0.82196,0.35182,0.98492,0.52763,0.5182
1057,-83.35616,42.24573,0.17364,0.98228,0.0,0.40159,0.0,0.64777,0.7477,0.53648,0.43284,0.46096,0.68533,0.44246,0.51363,0.55156
1064,-83.28838,42.24509,0.7637,0.0,0.72756,0.36275,0.68369,0.4754,0.91445,0.63277,0.31306,0.26431,0.48384,0.69095,0.50557,0.49349
1065,-83.2787,42.24499,0.7637,0.0,0.65953,0.36275,0.68369,0.4754,0.91445,0.63277,0.31306,0.26431,0.55673,0.96455,0.50979,0.50352
1066,-83.26902,42.24489,0.48456,0.90554,0.36553,0.23624,0.86907,0.60489,0.87786,0.49093,0.34252,0.69796,0.41987,0.97332,0.55065,0.55115
1075,-83.18187,42.24398,0.6715,0.81581,0.42978,0.18739,0.89209,0.7553,0.9492,0.79328,0.2366,0.30196,0.4993,0.39308,0.52174,0.52398
1101,-83.35604,42.25293,0.62848,0.0,0.56789,0.50815,0.77955,0.46478,0.53422,0.56307,0.54713,0.62164,0.50879,0.61249,0.5019,0.49024
1593,-83.19001,42.32322,0.41945,0.97874,0.52994,0.54922,0.0,0.4076,0.30502,0.96661,0.59752,0.51892,0.76067,0.96884,0.52774,0.55244
1885,-83.27662,42.3601,0.52312,0.99188,0.37424,0.53478,0.0,0.87647,0.25282,0.73054,0.35708,0.51277,0.25185,0.99527,0.51574,0.5541
1910,-83.0341,42.35742,0.03258,0.0,0.0,0.95679,0.0,0.99725,0.1587,0.0,0.77725,0.56716,0.65469,0.46931,0.50561,0.52141
2048,-83.06289,42.37216,0.11073,0.0,0.0,0.82533,0.0,0.86325,0.0,0.51096,0.78771,0.71259,0.51772,0.39695,0.46749,0.48268
2050,-83.04348,42.37192,0.01361,0.0,0.38968,0.97913,0.0,0.81312,0.0,0.64356,0.95075,0.78913,0.66527,0.23187,0.53463,0.54942
2210,-82.95582,42.38522,0.09827,0.0,0.33935,0.8992,0.0,0.55801,0.0,0.0,0.96364,0.26799,0.43654,0.55356,0.41603,0.41668
2407,-83.28541,42.41056,0.32032,0.0,0.64509,0.70594,0.75189,0.43551,0.19782,0.0,0.63018,0.76354,0.83638,0.65291,0.54225,0.52808
2424,-83.12036,42.40881,0.35538,0.83649,0.47947,0.80986,0.0,0.97685,0.0,0.0,0.74826,0.25828,0.61363,0.56371,0.52032,0.54171
2508,-83.07166,42.41544,0.02281,0.0,0.38988,0.81723,0.0,0.56458,0.0,0.4394,0.7048,0.5614,0.72169,0.34545,0.52264,0.54321
2731,-83.16833,42.43813,0.14921,0.83649,0.59827,0.56747,0.82076,0.5419,0.22539,0.0,0.47446,0.60792,0.15202,0.93848,0.52917,0.51493
2745,-83.03234,42.43656,0.18199,0.0,0.91342,0.67194,0.0,0.76818,0.0,0.0,0.82803,0.57148,0.98417,0.38743,0.54182,0.5535
2748,-83.0032,42.4362,0.61992,0.0,0.5663,0.50999,0.0,0.58475,0.0,0.34085,0.56063,0.41906,0.83457,0.47182,0.51146,0.53282
2788,-83.13904,42.445,0.46055,0.85262,0.68151,0.13959,0.0,0.5291,0.35504,0.45916,0.259,0.89149,0.14368,0.88022,0.54362,0.56493
2799,-83.03218,42.44375,0.23054,0.0,0.74067,0.58453,0.0,0.62734,0.28727,0.19818,0.76902,0.81415,0.98406,0.38693,0.55133,0.56119
