idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
307,-84.06969,42.82216,0.41816,0.0,0.2958,0.16108,0.0,0.31826,0.70387,0.29385,0.1793,0.40514,0.8591,0.91051,0.39133,0.39871
1010,-84.32381,42.93771,0.7055,0.0,0.31468,0.31403,0.0,0.22031,0.49073,0.0,0.08135,0.12073,0.55255,0.46176,0.3594,0.36729
1361,-83.97082,42.98739,0.80345,0.84282,0.31858,0.42955,0.0,0.10478,0.0,0.56069,0.46372,0.28962,0.45981,0.96258,0.48733,0.51142
