idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1057,-87.2441,46.17994,0.02414,0.90362,0.71849,0.15974,0.0,0.49077,0.0,0.50284,0.02201,0.00035,0.93805,0.18726,0.56783,0.61651
1989,-87.44669,46.28278,0.52041,0.9235,0.81292,0.3005,0.94158,0.4448,0.54153,0.776,0.16028,0.59691,0.10508,0.67678,0.57037,0.57617
2678,-87.38717,46.33474,0.45509,0.93965,0.0,0.92492,0.85458,0.95829,0.95864,0.81913,0.95705,0.43912,0.58928,0.51491,0.72257,0.72987
2679,-87.37679,46.33501,0.45509,0.0,0.0,0.92492,0.85458,0.95829,0.95864,0.81913,0.95705,0.43912,0.91019,0.96344,0.71065,0.69985
2888,-87.22179,46.35329,0.93131,0.0,0.67749,0.59975,0.0,0.62904,0.4267,0.70714,0.44675,0.64732,0.84718,0.84132,0.57851,0.58817
3589,-88.00411,46.38921,0.1924,0.91427,0.61644,0.87061,0.0,0.69791,0.6333,0.10437,0.61519,0.16028,0.25204,0.99184,0.60086,0.6261
3661,-87.25591,46.41005,0.93131,0.91427,0.7011,0.59975,0.0,0.62904,0.4267,0.70714,0.44675,0.64732,0.68406,0.84824,0.66843,0.69945
4116,-87.59058,46.43733,0.71619,0.0,0.63791,0.53088,0.0,0.12442,0.85765,0.32055,0.51562,0.71619,0.65992,0.99059,0.53927,0.53564
4202,-87.71579,46.44102,0.59052,0.91427,0.68424,0.24725,0.75888,0.35729,0.33919,0.39759,0.35925,0.46628,0.79446,0.91054,0.6588,0.66086
4686,-87.73875,46.47637,0.59052,0.0,0.75204,0.24725,0.75888,0.35729,0.33919,0.39759,0.35925,0.46628,0.68814,0.60082,0.56346,0.55272
4723,-87.35367,46.4868,0.93131,0.96219,0.78133,0.59975,0.0,0.62904,0.4267,0.70714,0.44675,0.64732,0.04207,0.96841,0.46137,0.47715
4789,-87.67674,46.48533,0.42953,0.99308,0.78399,0.88782,0.0,0.06834,0.0,0.0,0.88694,0.6301,0.61928,0.98935,0.61421,0.62664
4879,-87.75002,46.49044,0.59052,0.93965,0.73642,0.24725,0.75888,0.35729,0.33919,0.39759,0.35925,0.46628,0.68903,0.8651,0.6397,0.64005
4887,-87.66675,46.49282,0.00035,0.0,0.94728,0.65442,0.98544,0.98545,0.0,0.0,0.83138,0.58378,0.5426,0.642,0.60959,0.59901
4892,-87.61471,46.49427,0.17235,0.91427,0.77281,0.26731,0.0,0.04828,0.0,0.84629,0.84452,0.56372,0.45243,0.97551,0.60786,0.63621
5087,-87.60513,46.50893,0.16241,0.95367,0.84327,0.89776,0.91886,0.0087,0.60561,0.80919,0.20412,0.55378,0.43237,0.89492,0.66469,0.66462
5184,-87.60555,46.51612,0.16241,0.96361,0.77494,0.89776,0.91886,0.0087,0.60561,0.80919,0.20412,0.55378,0.18903,0.88498,0.60431,0.60189
5247,-87.96,46.51301,0.1924,0.93965,0.66205,0.87061,0.0,0.69791,0.6333,0.10437,0.61519,0.16028,0.90557,0.84487,0.66293,0.68563
5343,-87.97088,46.51988,0.1924,0.93965,0.66205,0.87061,0.0,0.69791,0.6333,0.10437,0.61519,0.16028,0.90557,0.84487,0.66293,0.68563
5384,-87.54388,46.53221,0.49095,0.94622,0.79073,0.32996,0.0,0.20146,0.49556,0.05325,0.21406,0.37646,0.35552,0.95048,0.5148,0.5314
5495,-87.39842,46.54325,0.41676,0.98154,0.82641,0.99805,0.9288,0.47799,0.32641,0.69436,0.91232,0.93131,0.13827,0.84221,0.65645,0.64797
5590,-87.41966,46.5499,0.69968,0.97231,0.82801,0.98527,0.0,0.08555,0.52503,0.86794,0.9251,0.94409,0.31292,0.93894,0.60935,0.61152
5591,-87.40924,46.55017,0.40859,0.97906,0.76571,0.45385,0.84641,0.01864,0.84949,0.66347,0.90415,0.9606,0.32038,0.99876,0.63849,0.61056
5592,-87.39881,46.55044,0.40859,0.94373,0.99042,0.45385,0.84641,0.01864,0.84949,0.66347,0.90415,0.9606,0.32002,0.94373,0.66108,0.63301
5688,-87.40963,46.55736,0.48935,0.0,0.81221,0.99965,0.99858,0.99858,0.93468,0.86635,0.99858,0.99858,0.81203,0.91267,0.81121,0.79917
5689,-87.3992,46.55763,0.48935,0.0,0.89528,0.99965,0.99858,0.99858,0.93468,0.86635,0.99858,0.99858,0.79961,0.95793,0.75006,0.72319
5784,-87.42044,46.56428,0.69968,0.99468,0.75506,0.98527,0.0,0.08555,0.52503,0.86794,0.9251,0.94409,0.79535,0.98722,0.63679,0.64689
5785,-87.41002,46.56455,0.69968,0.96432,0.0,0.98527,0.0,0.08555,0.52503,0.86794,0.9251,0.94409,0.81203,0.95332,0.61319,0.63769
5786,-87.39959,46.56482,0.57614,0.0,0.99894,0.96876,0.7445,0.0268,0.9858,0.67164,0.9842,0.9842,0.81203,0.83866,0.72388,0.7031
5883,-87.39998,46.57201,0.57614,0.99787,0.0,0.96876,0.7445,0.0268,0.9858,0.67164,0.9842,0.9842,0.81203,0.98509,0.68117,0.67432
9078,-87.72781,46.81509,0.79322,0.0,0.75808,0.44569,0.0,0.23092,0.0,0.88445,0.24352,0.81558,0.52591,0.54615,0.48883,0.5022
