idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
318,-86.12622,42.78543,0.88417,0.0,0.0,0.9882,0.91111,0.92429,0.86474,0.82298,0.93519,0.96895,0.96369,0.83824,0.63467,0.61476
321,-86.09691,42.7859,0.88417,0.0,0.94481,0.9882,0.91111,0.92429,0.86474,0.82298,0.93519,0.96895,0.03304,0.64797,0.68427,0.67463
325,-86.05784,42.78651,0.53903,0.0,0.98076,0.83043,0.0,0.90795,0.88925,0.88925,0.86129,0.92992,0.90595,0.94426,0.61578,0.62209
445,-86.17528,42.79184,0.57916,0.81645,0.71296,0.70116,0.74459,0.37582,0.83061,0.79702,0.25599,0.70479,0.08025,0.95588,0.46171,0.4444
477,-85.86262,42.79653,0.71678,0.0,0.51543,0.47549,0.0,0.58969,0.50799,0.59695,0.3711,0.49782,0.43555,0.80919,0.40928,0.42952
719,-86.07799,42.80779,0.90868,0.98802,0.37455,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.30901,0.95407,0.59177,0.57481
725,-86.01936,42.80869,0.64306,0.98384,0.73348,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.00454,0.91431,0.57496,0.56791
726,-86.00958,42.80883,0.64306,0.81645,0.96133,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.69227,0.63707,0.73451,0.7407
733,-85.94117,42.80983,0.71678,0.88508,0.35221,0.47549,0.0,0.58969,0.50799,0.59695,0.3711,0.49782,0.29503,0.87618,0.42047,0.4374
845,-86.13684,42.81406,0.7431,0.88508,0.67792,0.78903,0.44592,0.86256,0.93155,0.93155,0.95969,0.85476,0.48148,0.99274,0.67254,0.67681
846,-86.12707,42.81422,0.7431,0.95007,0.66122,0.78903,0.44592,0.86256,0.93155,0.93155,0.95969,0.85476,0.48221,0.97858,0.67547,0.68082
847,-86.11729,42.81437,0.90868,0.0,0.91249,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.97585,0.79648,0.64097,0.61562
848,-86.10752,42.81453,0.90868,0.71895,0.9272,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.74183,0.59604,0.6564,0.63887
851,-86.0782,42.81499,0.90868,0.97077,0.48802,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.30628,0.95534,0.59946,0.5822
856,-86.02933,42.81573,0.64306,0.99165,0.59786,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.61456,0.89034,0.62229,0.61167
857,-86.01955,42.81588,0.64306,0.81645,0.9065,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.89978,0.81264,0.71522,0.71042
858,-86.00978,42.81603,0.64306,0.97077,0.0,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.83333,0.92229,0.60849,0.6045
859,-86.00001,42.81617,0.64306,0.99528,0.46442,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.83896,0.874,0.64662,0.64329
978,-86.12728,42.82141,0.90868,0.83533,0.75036,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.90323,0.96133,0.71058,0.69654
979,-86.1175,42.82157,0.90868,0.97821,0.67411,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.97549,0.99165,0.70426,0.69219
981,-86.09795,42.82188,0.90868,0.0,0.65904,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.73983,0.66757,0.58362,0.55466
982,-86.08818,42.82203,0.90868,0.9744,0.65668,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.30701,0.95788,0.61363,0.59632
983,-86.0784,42.82218,0.90868,0.9744,0.65668,0.54829,0.89529,0.2618,0.98439,0.98439,0.87763,0.88853,0.30701,0.95788,0.61363,0.59632
989,-86.01975,42.82308,0.64306,0.97731,0.61402,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.62164,0.93355,0.62595,0.61491
990,-86.00998,42.82322,0.64306,0.81645,0.0,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.69245,0.85349,0.66518,0.66981
991,-86.0002,42.82337,0.64306,0.99655,0.32407,0.73475,0.77713,0.76398,0.79285,0.68046,0.76452,0.90432,0.83497,0.96442,0.63949,0.63556
