idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
233,-84.58357,43.51277,0.38692,0.0,0.43364,0.56262,0.0,0.50206,0.67103,0.27664,0.42206,0.33346,0.96112,0.66729,0.49239,0.51012
248,-84.4352,43.51296,0.38692,0.0,0.44598,0.56262,0.0,0.50206,0.67103,0.27664,0.42206,0.33346,1.0,0.68523,0.52624,0.53235
249,-84.4253,43.51296,0.38692,0.0,0.46093,0.56262,0.0,0.50206,0.67103,0.27664,0.42206,0.33346,1.0,0.61869,0.52479,0.53137
359,-84.22744,43.52729,0.6157,0.0,0.52636,0.28224,0.53047,0.33869,0.59477,0.51103,0.32262,0.63551,0.54168,0.6415,0.47014,0.4631
672,-84.24713,43.57771,0.0,0.0,0.76598,0.06654,0.0,0.18505,0.90393,0.0,0.18916,0.28748,0.67589,0.75589,0.4314,0.43998
717,-84.24711,43.5849,0.0,0.97907,0.68785,0.06654,0.0,0.18505,0.90393,0.0,0.18916,0.28748,0.67477,0.72785,0.49318,0.51662
802,-84.29661,43.59934,0.7828,0.97121,0.47664,0.46093,0.0,0.83589,0.12822,0.74093,0.26654,0.15065,0.78393,0.68299,0.58531,0.63446
813,-84.18765,43.59922,0.0815,0.88673,0.0,0.91514,0.90617,0.74168,0.33421,0.90617,0.90617,0.85121,0.08486,0.43664,0.62945,0.63433
843,-84.33623,43.60656,0.7828,0.98393,0.70804,0.46093,0.0,0.83589,0.12822,0.74093,0.26654,0.15065,0.71065,0.8957,0.63323,0.67466
844,-84.32632,43.60656,0.7828,0.0,0.66168,0.46093,0.0,0.83589,0.12822,0.74093,0.26654,0.15065,0.78841,0.94019,0.57773,0.60651
856,-84.20744,43.60645,0.0815,0.99626,0.60822,0.91514,0.90617,0.74168,0.33421,0.90617,0.90617,0.85121,0.08785,0.67028,0.72589,0.73077
857,-84.19753,43.60644,0.0815,0.99626,0.60822,0.91514,0.90617,0.74168,0.33421,0.90617,0.90617,0.85121,0.08785,0.67028,0.72589,0.73077
858,-84.18762,43.60642,0.0815,0.99626,0.60822,0.91514,0.90617,0.74168,0.33421,0.90617,0.90617,0.85121,0.08785,0.67028,0.72589,0.73077
859,-84.17772,43.60641,0.0815,0.9529,0.68748,0.91514,0.90617,0.74168,0.33421,0.90617,0.90617,0.85121,0.88262,0.70505,0.84092,0.84635
865,-84.56412,43.61359,0.38692,0.0,0.55738,0.56262,0.0,0.50206,0.67103,0.27664,0.42206,0.33346,0.82654,0.80037,0.56571,0.57929
866,-84.55421,43.61361,0.38692,0.0,0.55738,0.56262,0.0,0.50206,0.67103,0.27664,0.42206,0.33346,0.82654,0.80037,0.56571,0.57929
897,-84.24705,43.6137,0.21907,0.91626,0.0,0.97495,0.84636,0.63925,0.77271,0.17421,0.80636,0.20673,0.09271,0.19103,0.53436,0.53126
898,-84.23714,43.61369,0.21907,0.0,0.97645,0.97495,0.84636,0.63925,0.77271,0.17421,0.80636,0.20673,0.74879,0.54505,0.58355,0.55401
899,-84.22724,43.61368,0.21907,0.0,0.96299,0.97495,0.84636,0.63925,0.77271,0.17421,0.80636,0.20673,0.44935,0.55252,0.66456,0.64832
900,-84.21733,43.61366,0.31925,0.99103,0.76374,1.0,0.71215,0.97533,0.97533,0.56785,0.78131,0.48336,0.44636,0.96822,0.77827,0.78922
901,-84.20742,43.61365,0.31925,0.0,0.98019,1.0,0.71215,0.97533,0.97533,0.56785,0.78131,0.48336,0.44935,0.73907,0.74466,0.73893
903,-84.1876,43.61362,0.27888,0.0,0.0,0.62542,0.82692,0.39551,0.65159,0.85121,0.52374,0.94542,0.58318,0.99664,0.51746,0.49485
904,-84.17769,43.6136,0.27888,0.98766,0.74916,0.62542,0.82692,0.39551,0.65159,0.85121,0.52374,0.94542,0.45757,0.99701,0.62371,0.61227
924,-84.42541,43.62095,0.5757,0.86168,0.6415,0.79551,0.67215,0.89196,0.83252,0.5929,0.86617,0.50841,0.7585,0.9286,0.71918,0.72452
941,-84.25695,43.62091,0.04598,0.0,0.0,0.31776,0.7372,0.60374,0.53832,0.87065,0.02542,0.96486,0.19664,0.56411,0.45759,0.45097
942,-84.24704,43.6209,0.04598,0.0,0.90318,0.31776,0.7372,0.60374,0.53832,0.87065,0.02542,0.96486,0.19738,0.45159,0.53822,0.53552
943,-84.23713,43.62089,0.21907,0.0,0.96374,0.97495,0.84636,0.63925,0.77271,0.17421,0.80636,0.20673,0.31701,0.56897,0.48307,0.44521
944,-84.22722,43.62088,0.21907,0.99776,0.93346,0.97495,0.84636,0.63925,0.77271,0.17421,0.80636,0.20673,0.72636,0.8972,0.66531,0.64808
945,-84.21731,43.62086,0.31925,0.98505,0.0,1.0,0.71215,0.97533,0.97533,0.56785,0.78131,0.48336,0.13607,0.92972,0.58203,0.58848
946,-84.2074,43.62085,0.31925,0.98093,0.75028,1.0,0.71215,0.97533,0.97533,0.56785,0.78131,0.48336,0.13645,0.99252,0.67832,0.6842
